row_id	entry	type	source_page	status_v1
D90-3-07847	شەمشەر چىشلىق پىل	headword	790_2L.png	unverified
D90-3-07848	شەمشەر چىشلىق يولۋاس	headword	790_2L.png	unverified
D90-3-07849	شەمشەردەك	headword	791_1R.png	unverified
D90-3-07850	شەمشەرقۇيرۇق	headword	791_1R.png	verified
D90-3-07851	شەمشەرلىك	headword	791_1R.png	unverified
D90-3-07852	شەمشەرۋاز	headword	791_1R.png	unverified
D90-3-07853	شەمشەرۋازلىق	headword	791_1R.png	unverified
D90-3-07854	شەمئى	headword	791_1R.png	unverified
D90-3-07855	شەن	headword	791_1R.png	unverified
D90-3-07856	شەنىگە چىچماق	headword	791_2L.png	unverified
D90-3-07857	شەنىگە داغ تەگكۈزمەك	headword	791_2L.png	unverified
D90-3-07858	شەنىگە داغ چۈشۈرمەك	headword	791_2L.png	unverified
D90-3-07859	شەنىگە داغ كەلتۈرمەك	headword	791_2L.png	unverified
D90-3-07860	شەنىگە چۈشۈرىدىغان گەپ-سۆزلەر بولماق	headword	792_1R.png	unverified
D90-3-07861	شەنىگە ئولتۇرماق	headword	792_1R.png	unverified
D90-3-07862	شەنىنى بۇلغىماق	headword	792_1R.png	unverified
D90-3-07863	شەنى يامان	headword	792_1R.png	unverified
D90-3-07864	شەنبە	headword	792_1R.png	unverified
D90-3-07865	شەنبە بازار	headword	792_1R.png	unverified
D90-3-07866	شەنبىلىك	headword	792_2L.png	unverified
D90-3-07867	شەھەر	headword	792_2L.png	unverified
D90-3-07868	شەھەر ئالىدىغاندەك	headword	793_1R.png	unverified
D90-3-07869	شەھەر سورىماق	headword	793_1R.png	unverified
D90-3-07870	شەھەر كۆرمىگەن	headword	793_1R.png	unverified
D90-3-07871	شەھەر كىلىماتى	headword	793_1R.png	unverified
D90-3-07872	شەھەرلەر ئارا مۇسابىقە	headword	793_1R.png	unverified
D90-3-07873	شەھەرچە	headword	793_2L.png	unverified
D90-3-07874	شەھەرچىلەپ	headword	793_2L.png	unverified
D90-3-07875	شەھەرلىك	headword	793_2L.png	unverified
D90-3-07876	شەھلا	headword	794_1R.png	unverified
D90-3-07878	شەھۋانە	headword	794_1R.png	unverified
D90-3-07879	شەھۋانىي	headword	794_1R.png	unverified
D90-3-07880	شەھۋانىيەت	headword	794_1R.png	unverified
D90-3-07881	شەھۋانىيلىق	headword	794_2L.png	unverified
D90-3-07882	شەھۋەت	headword	794_2L.png	unverified
D90-3-07883	شەھۋەتپەرەس	headword	794_2L.png	unverified
D90-3-07884	شەھۋەتپەرەسلىك	headword	794_2L.png	unverified
D90-3-07885	شەھۋەتخور	headword	794_2L.png	verified
D90-3-07886	شەھۋەتخورلۇق	headword	795_1R.png	unverified
D90-3-07887	شەھەد	headword	795_1R.png	unverified
D90-3-07887-v1	شەھەت	variant	795_1R.png	unverified
D90-3-07888	شەۋق	headword	795_1R.png	unverified
D90-3-07889	شەۋكەت	headword	795_1R.png	unverified
D90-3-07890	شەۋكەتلىك	headword	795_1R.png	unverified
D90-3-07891	شەۋۋال	headword	795_1R.png	unverified
D90-3-07892	شەيتان	headword	795_1R.png	unverified
D90-3-07893	شەيتان ئاتلىماق	headword	796_1R.png	unverified
D90-3-07894	شەيتان ئارىلاشماق	headword	796_1R.png	unverified
D90-3-07895	شەيتان تارازا	headword	796_1R.png	unverified
D90-3-07896	شەيتانغا دەرس بېرىدىغان	headword	796_1R.png	unverified
D90-3-07897	شەيتانغا دەرس ئۆگىتىدىغان	headword	796_1R.png	unverified
D90-3-07898	شەيتانغا دەرس بېرىدىغان:	headword	796_1R.png	unverified
D90-3-07899	شەيتانغا ساۋاق بېرىدىغان	headword	796_2L.png	unverified
D90-3-07900	شەيتانغا نوختا سالىدىغان	headword	796_2L.png	unverified
D90-3-07901	شەيتاننى ئالدايدىغان	headword	796_2L.png	unverified
D90-3-07902	شەيتاننىڭ بۇرنىغا چۈلۈك ئۆتكۈزىدىغان	headword	796_2L.png	unverified
D90-3-07903	شەيتاننىڭ پەيلى	headword	796_2L.png	unverified
D90-3-07904	شەيتاننىڭ كەينىگە كىرمەك	headword	796_2L.png	unverified
D90-3-07905	شەيتاننىڭ ۋەسۋەسىسىگە ئالدانماق	headword	797_1R.png	unverified
D90-3-07906	شەيتاننى ئۇسۇلغا سالىدىغان	headword	797_1R.png	unverified
D90-3-07907	شەيتان ھارۋا	headword	797_1R.png	unverified
D90-3-07908	شەيتان تۇرسۇن	headword	797_1R.png	unverified
D90-3-07909	شەيتان ۋەسۋەسىگە سالماق	headword	797_1R.png	unverified
D90-3-07910	شەيتىنى پۈۋلىمەك	headword	797_1R.png	unverified
D90-3-07911	شەيتىنى تۇتماق	headword	797_2L.png	unverified
D90-3-07912	شەيتىنى غالىب	headword	797_2L.png	unverified
D90-3-07913	شەيتىنى غالىب كەلمەك	headword	797_2L.png	unverified
D90-3-07914	شەيتىنى غالىس	headword	797_2L.png	unverified
D90-3-07915	شەيتىنى قوزغىماق	headword	798_1R.png	unverified
D90-3-07917	شەيتىنى كۈچلۈك	headword	798_1R.png	unverified
D90-3-07918	شەيتىنى ئۆرلىمەك	headword	798_1R.png	unverified
D90-3-07920	شەيتان تېرىسى	headword	798_2L.png	verified
D90-3-07921	شەيتانچاق	headword	798_2L.png	unverified
D90-3-07922	شەيتانلىق	headword	798_2L.png	unverified
D90-3-07923	شەيتانلىق قىلماق	headword	798_2L.png	unverified
D90-3-07924	شەيخ	headword	799_1R.png	unverified
D90-3-07925	شەيخۇلئىسلام	headword	799_2L.png	unverified
D90-3-07926	شەيدا	headword	799_2L.png	unverified
D90-3-07927	شەيدا ئەتمەك	headword	799_2L.png	unverified
D90-3-07927-v1	شەيدا قىلماق	variant	799_2L.png	unverified
D90-3-07928	شەيدالىق	headword	800_1R.png	unverified
D90-3-07929	شەيدايى	headword	800_1R.png	unverified
D90-3-07930	شەيدايىلىق	headword	800_1R.png	unverified
D90-3-07931	شەيئى	headword	800_1R.png	verified
D90-3-07932	شپال	headword	800_2L.png	unverified
D90-3-07934	شپىرىس	headword	800_2L.png	unverified
D90-3-07935	شتاب	headword	800_2L.png	unverified
D90-3-07936	شتات	headword	801_1R.png	unverified
D90-3-07938	شتاتلىق	headword	801_1R.png	unverified
D90-3-07939	شتانكا	headword	801_1R.png	unverified
D90-3-07940	شتانگېتسىركۇل	headword	801_1R.png	unverified
D90-3-07941	شتېپسېل	headword	801_2L.png	verified
D90-3-07942	شكالا	headword	801_2L.png	unverified
D90-3-07943	شلانكا	headword	801_2L.png	verified
D90-3-07944	شۋېت	headword	801_2L.png	unverified
D90-3-07945	شۋېتلار	headword	801_2L.png	unverified
D90-3-07946	شوئار	headword	801_2L.png	unverified
D90-3-07947	شوئارۋاز	headword	802_1R.png	unverified
D90-3-07948	شوئارۋازلىق	headword	802_1R.png	unverified
D90-3-07950	شوپاڭچى	headword	802_2L.png	unverified
D90-3-07951	شوپاڭچىلىق	headword	802_2L.png	unverified
D90-3-07952	شوپاڭكەش	headword	802_2L.png	unverified
D90-3-07953	شوپاڭكەشلىك	headword	802_2L.png	unverified
D90-3-07954	شوپۇر	headword	802_2L.png	unverified
D90-3-07955	شوپۇرلۇق	headword	802_2L.png	unverified
D90-3-07956	شوتا	headword	802_2L.png	unverified
D90-3-07957	شوتا قويۇپ بەرمەك	headword	803_1R.png	unverified
D90-3-07959	شوتىلىق	headword	803_1R.png	unverified
D90-3-07960	شوخ	headword	803_1R.png	unverified
D90-3-07961	شوخا	headword	803_2L.png	unverified
D90-3-07962	شوخشۇتماق	headword	803_2L.png	unverified
D90-3-07963	شوخشۇماق	headword	803_2L.png	unverified
D90-3-07964	شوخلا	headword	804_1R.png	unverified
D90-3-07965	شوخلاشتۇرماق	headword	804_1R.png	unverified
D90-3-07966	شوخلاشماق	headword	804_1R.png	unverified
D90-3-07967	شوخلاندۇرماق	headword	804_1R.png	unverified
D90-3-07968	شوخلانماق	headword	804_1R.png	unverified
D90-3-07969	شوخلەك	nonstandard	804_1R.png	unverified
D90-3-07970	شوخلۇق	headword	804_1R.png	unverified
D90-3-07973	شوخلىماق	headword	804_2L.png	unverified
D90-3-07974	شور	headword	804_2L.png	unverified
D90-3-07975	شور ئاپىتى	headword	805_1R.png	unverified
D90-3-07976	شور توپا	headword	805_1R.png	unverified
D90-3-07977	شور تۇپراق	headword	805_1R.png	unverified
D90-3-07978	شور كۆتۈرمەك	headword	805_1R.png	unverified
D90-3-07979	شور ئۆرلەش	headword	805_1R.png	unverified
D90-3-07980-i1	شورى	inflected	805_1R.png	verified
D90-3-07981	شور پېشانە	headword	805_2L.png	unverified
D90-3-07982	شور تۇمشۇق	headword	805_2L.png	unverified
D90-3-07983	شور ئېغىز	headword	805_2L.png	unverified
D90-3-07984	شورىغا شورپا تۆكۈلگۈر	headword	805_2L.png	unverified
D90-3-07985	شورى قۇرۇسۇن	headword	805_2L.png	unverified
D90-3-07986	شورى قۇرۇماق	headword	806_1R.png	unverified
D90-3-07987	شورا	headword	806_1R.png	unverified
D90-3-07989	شوراتقۇزماق	headword	806_2L.png	unverified
D90-3-07990	شوراتقۇزۇلماق	headword	806_2L.png	unverified
D90-3-07991	شوراتماق	headword	806_2L.png	unverified
D90-3-07992	شوراش	headword	806_2L.png	unverified
D90-3-07994	شوراشماق	headword	806_2L.png	unverified
D90-3-07995	شورالماق	headword	806_2L.png	unverified
D90-3-07996	شورپا	headword	807_1R.png	unverified
D90-3-07998	شورپا-شەلەڭ	headword	807_1R.png	unverified
D90-3-07999	شورپىلانماق	headword	807_1R.png	unverified
D90-3-08000	شورتاڭ	headword	807_1R.png	unverified
D90-3-08001	شورتاڭلىق	headword	807_2L.png	unverified
D90-3-08002	شورسىز	headword	807_2L.png	unverified
D90-3-08003	شورسىزلاندۇرماق	headword	807_2L.png	unverified
D90-3-08004	شورسىزلاندۇرۇلماق	headword	807_2L.png	unverified
D90-3-08005	شورسىزلانماق	headword	807_2L.png	unverified
D90-3-08006	شورلاتماق	headword	807_2L.png	unverified
D90-3-08007	شورلاشتۇرماق	headword	807_2L.png	unverified
D90-3-08008	شورلاشماق	headword	808_1R.png	unverified
D90-3-08009	شورلانماق	headword	808_1R.png	unverified
D90-3-08010	شورلۇق	headword	808_1R.png	unverified
D90-3-08012	شورلىماق	headword	808_2L.png	unverified
D90-3-08013	شورىتىلماق	headword	808_2L.png	unverified
D90-3-08014	شورىخانا	headword	808_2L.png	unverified
D90-3-08014-v1	باجخانا	variant	808_2L.png	unverified
D90-3-08015	شورىدىماق	headword	808_2L.png	unverified
D90-3-08016	شورىغۇچ	headword	808_2L.png	unverified
D90-3-08018	شورىگۈل	headword	808_2L.png	verified
D90-3-08019	شورىماق	headword	809_1R.png	unverified
D90-3-08020	شوشاڭ	headword	809_1R.png	unverified
D90-3-08022	شوق	headword	809_1R.png	unverified
D90-3-08022-i1	شوقى	inflected	809_1R.png	unverified
D90-3-08023	شوقلانماق	headword	809_1R.png	unverified
D90-3-08024	شوكۈم	headword	809_2L.png	unverified
D90-3-08026	شول	headword	809_2L.png	unverified
D90-3-08027	شولا	headword	809_2L.png	unverified
D90-3-08028	شولىگۈل	headword	809_2L.png	verified
D90-3-08029	شولىلىق	headword	810_1R.png	unverified
D90-3-08030	شوۋا	nonstandard	810_1R.png	unverified
D90-3-08031	شوۋۇرماق	headword	810_1R.png	unverified
D90-3-08032	شوۋىچى	headword	810_1R.png	unverified
D90-3-08033	شوۋىچىلىق	headword	810_1R.png	unverified
D90-3-08034	شوۋىگۈرۈچ	headword	810_1R.png	verified
D90-3-08035	شوۋىنىزم	headword	810_2L.png	unverified
D90-3-08036	شوۋىنىزمچىلىق	headword	810_2L.png	unverified
D90-3-08037	شوۋىنىست	headword	810_2L.png	unverified
D90-3-08038	شويلا	headword	810_2L.png	unverified
D90-3-08039	شوينا	headword	810_2L.png	unverified
D90-3-08041	شو	headword	811_1R.png	unverified
D90-3-08042	شۇ ئارىدا	headword	811_2L.png	unverified
D90-3-08043	شۇ ئان	headword	811_2L.png	unverified
D90-3-08044	شۇ ئاي، شۇ كۈنلەردە	headword	811_2L.png	unverified
D90-3-08045	شۇ ئەسنادا	headword	811_2L.png	unverified
D90-3-08046	شۇ بۇ	headword	811_2L.png	unverified
D90-3-08046-v1	مۇشۇ	variant	811_2L.png	unverified
D90-3-08047	شۇ پېتى	headword	811_2L.png	unverified
D90-3-08048	شۇ تاپ	headword	812_1R.png	unverified
D90-3-08049	شۇ تەرىقىدە	headword	812_1R.png	unverified
D90-3-08050	شۇ تۇرقى	headword	812_1R.png	unverified
D90-3-08051	شۇ دەم	headword	812_1R.png	unverified
D90-3-08052	شۇ زامات	headword	812_1R.png	unverified
D90-3-08053	شۇ زامان	headword	812_2L.png	unverified
D90-3-08054	شۇ قەدەر	headword	812_2L.png	unverified
D90-3-08055	شۇ كەم	headword	812_2L.png	unverified
D90-3-08056	شۇ مەھەل	headword	812_2L.png	unverified
D90-3-08057	شۇنىڭ بىلەن	headword	812_2L.png	unverified
D90-3-08058	شۇنىڭ ئۈچۈن	headword	812_2L.png	unverified
D90-3-08059	شۇ ھالى بىلەن	headword	813_1R.png	unverified
D90-3-08060	شۇ ھامان	headword	813_1R.png	unverified
D90-3-08061	شۇ ياق	headword	813_1R.png	unverified
D90-3-08062	شۇ يان	headword	813_1R.png	unverified
D90-3-08064	شۇ خانلىقى	headword	813_1R.png	unverified
D90-3-08065	شۇپۇڭ	headword	813_1R.png	unverified
D90-3-08066	شۇپۇڭدىماق	headword	813_1R.png	unverified
D90-3-08068	شۇجىلىق	headword	813_2L.png	unverified
D90-3-08069	شۇدلۇق	headword	813_2L.png	verified
D90-3-08070	شۇر	headword	813_2L.png	unverified
D90-3-08071	شۇررىدە	headword	813_2L.png	unverified
D90-3-08072	شۇر-شۇر	headword	813_2L.png	unverified
D90-3-08073	شۇرقىراتماق	headword	813_2L.png	unverified
D90-3-08074	شۇرقىراشماق	headword	813_2L.png	unverified
D90-3-08075	شۇرقىرىماق	headword	813_2L.png	unverified
D90-3-08076	شۇرۇق	headword	814_1R.png	unverified
D90-3-08079	شۇغۈللاندۇرماق	headword	814_1R.png	unverified
D90-3-08080	شۇغۈللاندۇرۇلماق	headword	814_1R.png	unverified
D90-3-08081	شۇغۇللانماق	headword	814_1R.png	unverified
D90-3-08082	شۇغىنىسى	headword	814_1R.png	unverified
D90-3-08083	شۇك	nonstandard	814_2L.png	unverified
D90-3-08084	شۇڭ	headword	814_2L.png	unverified
D90-3-08087	شۇڭا	headword	814_2L.png	unverified
D90-3-08088	شۇڭپەن	nonstandard	814_2L.png	unverified
D90-3-08088-c1	شۇمپەن	corrected_form	814_2L.png	unverified
D90-3-08089	شۇڭغۇتماق	headword	814_2L.png	unverified
D90-3-08091	شۇڭغۇتۇشماق	headword	815_1R.png	unverified
D90-3-08092	شۇڭغۇتۇلماق	headword	815_1R.png	unverified
D90-3-08093	شۇڭغۇشماق	headword	815_1R.png	unverified
D90-3-08094	شۇڭغۇماق	headword	815_1R.png	unverified
D90-3-08095	شۇڭقار	headword	815_1R.png	unverified
D90-3-08096	شۇڭلاشقا	headword	815_1R.png	unverified
D90-3-08097	شۇلتا	headword	815_2L.png	verified
D90-3-08098	شۇلۇق	headword	815_2L.png	unverified
D90-3-08099	شۇلۇق-شۇلۇق	headword	815_2L.png	unverified
D90-3-08100	شۇلۇقلىماق	headword	815_2L.png	unverified
D90-3-08101	شۇم	headword	815_2L.png	unverified
D90-3-08102	شۇم ئاياغ	headword	816_1R.png	unverified
D90-3-08103	شۇم پەلەك	headword	816_1R.png	unverified
D90-3-08104	شۇم پېشانە	headword	816_1R.png	unverified
D90-3-08104-v1	شور پىشانە	variant	816_1R.png	unverified
D90-3-08105	شۇم تەلەپ	headword	816_1R.png	unverified
D90-3-08106	شۇم تەلەي	headword	816_1R.png	unverified
D90-3-08107	شۇم خەۋەر	headword	816_1R.png	unverified
D90-3-08108	شۇم قەدەم	headword	816_2L.png	unverified
D90-3-08109	شۇم نىيەت	headword	816_2L.png	unverified
D90-3-08110	شۇم ئېغىز	headword	816_2L.png	unverified
D90-3-08111	شۇمبا	headword	816_2L.png	unverified
D90-3-08112	شۇمبۇيا	headword	816_2L.png	verified
D90-3-08113	شۇمبۇيىدەك ئۈنمەك	headword	817_1R.png	unverified
D90-3-08114	شۇمبۇيىلىق	headword	817_1R.png	unverified
D90-3-08116	شۇمتال	headword	817_1R.png	verified
D90-3-08116-v1	مانجۇرىيە ئەرمۇدۇنى	variant	817_1R.png	verified
D90-3-08117	شۇمتەك	headword	817_2L.png	unverified
D90-3-08118	شۇمقۇش	headword	817_2L.png	verified
D90-3-08119	شۇملۇق	headword	817_2L.png	unverified
D90-3-08123	شۇنچە	headword	818_1R.png	unverified
D90-3-08124	شۇنچىزا	headword	818_1R.png	unverified
D90-3-08125	شۇنچىكى	headword	818_1R.png	unverified
D90-3-08126	شۇنچىلىك	headword	818_2L.png	unverified
D90-3-08127	شۇنچىۋالا	headword	818_2L.png	unverified
D90-3-08128	شۇندا	headword	818_2L.png	unverified
D90-3-08129	شۇنداق	headword	818_2L.png	unverified
D90-3-08130	شۇنداق قىلىپ	headword	819_1R.png	unverified
D90-3-08131	شۇنداقتا	headword	819_2L.png	unverified
